PGC65864 0.1899999976158142 0.10599999874830246
PGC65865 0.2070000022649765 0.15700000524520874
PGC65866 1.600000023841858 0.6000000238418579
PGC65867 0.5299999713897705 0.4449999928474426
PGC65868 0.3970000147819519 0.1899999976158142
PGC65869 0.8309999704360962 0.4569999873638153
PGC65870 1.1699999570846558 0.9800000190734863
PGC65871 0.3370000123977661 0.24199999868869781
PGC65872 0.6899999976158142 0.44999998807907104
PGC65873 0.3970000147819519 0.2540000081062317
PGC65874 0.3269999921321869 0.20900000631809235
PGC65875 0.652999997138977 0.20900000631809235
PGC65876 0.5770000219345093 0.30000001192092896
PGC65877 0.4699999988079071 0.33799999952316284
PGC65878 0.6430000066757202 0.32199999690055847
PGC65879 0.43299999833106995 0.36399999260902405
PGC65880 0.8100000023841858 0.18000000715255737
PGC65881 0.46700000762939453 0.36399999260902405
PGC65882 0.5299999713897705 0.42399999499320984
PGC65883 0.3370000123977661 0.25600001215934753
PGC65884 0.31299999356269836 0.125
PGC65885 0.2370000034570694 0.18000000715255737
PGC65886 0.7829999923706055 0.1720000058412552
PGC65887 0.703000009059906 0.492000013589859
PGC65889 0.6299999952316284 0.28999999165534973
PGC65890 0.7170000076293945 0.3009999990463257
PGC65891 0.4230000078678131 0.39800000190734863
PGC65892 0.8169999718666077 0.6370000243186951
PGC65893 0.5730000138282776 0.4819999933242798
PGC65894 0.4569999873638153 0.2280000001192093
PGC65895 0.6800000071525574 0.4490000009536743
PGC65896 0.23999999463558197 0.18199999630451202
PGC65897 0.25 0.20499999821186066
PGC65898 0.3499999940395355 0.3499999940395355
PGC65899 0.6069999933242798 0.4970000088214874
PGC65900 0.3370000123977661 0.10100000351667404
PGC65901 0.10000000149011612 0.10000000149011612
PGC65902 0.34700000286102295 0.29100000858306885
PGC65903 0.49300000071525574 0.28600001335144043
PGC65904 0.4569999873638153 0.26499998569488525
PGC65905 0.953000009059906 0.7440000176429749
PGC65906 0.20000000298023224 0.19200000166893005
PGC65907 0.33000001311302185 0.20499999821186066
PGC65908 0.3869999945163727 0.1860000044107437
PGC65910 0.3569999933242798 0.27799999713897705
PGC65911 0.5070000290870667 0.35499998927116394
PGC65912 0.5299999713897705 0.20100000500679016
PGC65913 0.6970000267028809 0.3479999899864197
PGC65914 0.4399999976158142 0.34299999475479126
PGC65915 1.600000023841858 0.41600000858306885
PGC65916 0.31700000166893005 0.20900000631809235
PGC65917 0.3630000054836273 0.21799999475479126
PGC65918 0.38999998569488525 0.37400001287460327
PGC65919 0.9399999976158142 0.2070000022649765
PGC65920 0.6200000047683716 0.44600000977516174
PGC65921 0.44999998807907104 0.36000001430511475
PGC65922 0.8899999856948853 0.47999998927116394
PGC65923 0.7229999899864197 0.4339999854564667
PGC65924 0.296999990940094 0.2549999952316284
PGC65925 0.5429999828338623 0.48899999260902405
PGC65926 0.4230000078678131 0.32199999690055847
PGC65927 0.5299999713897705 0.4560000002384186
PGC65928 0.6570000052452087 0.5249999761581421
PGC65929 0.3269999921321869 0.3070000112056732
PGC65930 0.47999998927116394 0.27799999713897705
PGC65931 0.8500000238418579 0.5
PGC65932 0.30300000309944153 0.17599999904632568
PGC65933 0.2800000011920929 0.1899999976158142
PGC65934 0.7599999904632568 0.3199999928474426
PGC65935 0.23000000417232513 0.15600000321865082
PGC65936 0.4169999957084656 0.3580000102519989
PGC65937 0.3499999940395355 0.20999999344348907
PGC65938 0.4000000059604645 0.18400000035762787
PGC65939 0.5830000042915344 0.49000000953674316
PGC65940 0.6570000052452087 0.4729999899864197
PGC65941 0.2199999988079071 0.2199999988079071
PGC65942 0.4300000071525574 0.2150000035762787
PGC65943 0.746999979019165 0.7170000076293945
PGC65944 0.28299999237060547 0.17599999904632568
PGC65945 0.2529999911785126 0.12200000137090683
PGC65946 0.3269999921321869 0.09799999743700027
PGC65947 0.4429999887943268 0.21299999952316284
PGC65948 0.36000001430511475 0.2590000033378601
PGC65949 0.43299999833106995 0.17299999296665192
PGC65950 0.4569999873638153 0.25600001215934753
PGC65951 0.7329999804496765 0.19099999964237213
PGC65952 0.3630000054836273 0.35600000619888306
PGC65953 0.6370000243186951 0.24199999868869781
PGC65954 0.7829999923706055 0.20399999618530273
PGC65955 0.34700000286102295 0.22200000286102295
PGC65956 0.49000000953674316 0.3919999897480011
PGC65957 0.25999999046325684 0.21799999475479126
PGC65958 0.7900000214576721 0.6800000071525574
PGC65959 0.3970000147819519 0.20600000023841858
PGC65960 3.4700000286102295 0.7599999904632568
PGC65961 0.2630000114440918 0.1899999976158142
PGC65962 1.1200000047683716 0.2240000069141388
PGC65963 0.1599999964237213 0.1599999964237213
PGC65964 -- --
PGC65965 0.6370000243186951 0.4970000088214874
PGC65966 0.31700000166893005 0.1459999978542328
PGC65967 0.5600000023841858 0.38999998569488525
PGC65968 0.7799999713897705 0.10000000149011612
PGC65969 0.5329999923706055 0.4480000138282776
PGC65970 0.15299999713897705 0.15299999713897705
PGC65971 0.3700000047683716 0.19200000166893005
PGC65972 0.41999998688697815 0.20999999344348907
PGC65973 0.44699999690055847 0.3479999899864197
PGC65974 0.6000000238418579 0.3199999928474426
PGC65975 0.6970000267028809 0.26499998569488525
PGC65976 0.6800000071525574 0.1770000010728836
PGC65977 0.5770000219345093 0.5419999957084656
PGC65978 0.5270000100135803 0.4320000112056732
PGC65979 0.6470000147819519 0.5299999713897705
PGC65980 0.6700000166893005 0.5899999737739563
PGC65981 0.46000000834465027 0.4320000112056732
PGC65982 0.546999990940094 0.328000009059906
PGC65983 0.3799999952316284 0.3499999940395355
PGC65984 0.5569999814033508 0.3790000081062317
PGC65985 0.37299999594688416 0.335999995470047
PGC65986 0.5099999904632568 0.25999999046325684
PGC65987 0.8700000047683716 0.609000027179718
PGC65988 0.3370000123977661 0.1550000011920929
PGC65989 0.2529999911785126 0.19300000369548798
PGC65990 0.4399999976158142 0.15000000596046448
PGC65991 0.7070000171661377 0.296999990940094
PGC65992 0.37700000405311584 0.27900001406669617
PGC65993 0.43299999833106995 0.12999999523162842
PGC65994 0.4269999861717224 0.3840000033378601
PGC65995 0.7599999904632568 0.18000000715255737
PGC65996 0.296999990940094 0.2669999897480011
PGC65997 0.7269999980926514 0.625
PGC65998 0.7630000114440918 0.3970000147819519
PGC65999 0.47999998927116394 0.37400001287460327
PGC66000 0.8700000047683716 0.800000011920929
PGC66001 0.3230000138282776 0.23899999260902405
PGC66002 0.6899999976158142 0.3199999928474426
PGC66003 1.8700000047683716 0.9350000023841858
PGC66004 1.4800000190734863 1.2899999618530273
PGC66005 1.0700000524520874 0.6299999952316284
PGC66006 0.47999998927116394 0.35499998927116394
PGC66007 0.7799999713897705 0.7799999713897705
PGC66008 0.6299999952316284 0.44999998807907104
PGC66009 0.9229999780654907 0.7570000290870667
PGC66010 0.23999999463558197 0.10000000149011612
PGC66011 0.5070000290870667 0.38499999046325684
PGC66012 0.949999988079071 0.7799999713897705
PGC66013 0.13300000131130219 0.13300000131130219
PGC66015 0.8299999833106995 0.7400000095367432
PGC66016 0.4569999873638153 0.26499998569488525
PGC66017 0.3569999933242798 0.15700000524520874
PGC66018 0.8700000047683716 0.2800000011920929
PGC66019 0.7870000004768372 0.3619999885559082
PGC66020 0.15700000524520874 0.15700000524520874
PGC66021 0.31700000166893005 0.22200000286102295
PGC66022 0.503000020980835 0.22100000083446503
PGC66023 0.46000000834465027 0.23899999260902405
PGC66024 0.7170000076293945 0.257999986410141
PGC66025 1.0470000505447388 0.1469999998807907
PGC66026 0.4099999964237213 0.21299999952316284
PGC66027 -- --
PGC66028 0.7229999899864197 0.4480000138282776
PGC66029 0.47999998927116394 0.17299999296665192
PGC66030 0.8569999933242798 0.6679999828338623
PGC66031 0.4399999976158142 0.2460000067949295
PGC66032 0.5830000042915344 0.3619999885559082
PGC66033 0.6000000238418579 0.3240000009536743
PGC66034 1.0470000505447388 0.6700000166893005
PGC66035 0.800000011920929 0.30000001192092896
PGC66036 0.3700000047683716 0.23000000417232513
PGC66037 0.25 0.25
PGC66038 0.550000011920929 0.550000011920929
PGC66039 0.9330000281333923 0.5410000085830688
PGC66040 0.7129999995231628 0.3709999918937683
PGC66041 0.9070000052452087 0.652999997138977
PGC66042 0.5929999947547913 0.20200000703334808
PGC66043 0.18299999833106995 0.15000000596046448
PGC66044 0.3199999928474426 0.2370000034570694
PGC66045 0.5400000214576721 0.20499999821186066
PGC66046 0.5630000233650208 0.2930000126361847
PGC66047 0.7369999885559082 0.574999988079071
PGC66048 0.5299999713897705 0.1589999943971634
PGC66049 0.8930000066757202 0.32199999690055847
PGC66050 0.5400000214576721 0.33500000834465027
PGC66051 0.7400000095367432 0.6069999933242798
PGC66052 0.3499999940395355 0.2800000011920929
PGC66053 0.6800000071525574 0.5580000281333923
PGC66054 1.0700000524520874 0.17000000178813934
PGC66055 0.8069999814033508 0.35499998927116394
PGC66056 0.28700000047683716 0.20100000500679016
PGC66057 0.30000001192092896 0.1379999965429306
PGC66059 0.3869999945163727 0.13099999725818634
PGC66060 0.746999979019165 0.5379999876022339
PGC66061 0.43700000643730164 0.20100000500679016
PGC66062 0.37700000405311584 0.3009999990463257
PGC66063 1.2929999828338623 0.9829999804496765
PGC66064 1.3969999551773071 0.3630000054836273
PGC66065 0.3970000147819519 0.28600001335144043
PGC66066 0.37700000405311584 0.22599999606609344
PGC66067 0.4569999873638153 0.12800000607967377
PGC66068 0.5170000195503235 0.3720000088214874
PGC66069 1.187000036239624 0.7590000033378601
PGC66070 0.6830000281333923 0.20499999821186066
PGC66071 0.5230000019073486 0.15700000524520874
PGC66072 0.5569999814033508 0.4339999854564667
PGC66073 0.6200000047683716 0.33000001311302185
PGC66074 0.3970000147819519 0.3009999990463257
PGC66075 0.5299999713897705 0.3919999897480011
PGC66076 0.7670000195503235 0.7049999833106995
PGC66077 0.5 0.38999998569488525
PGC66078 0.6129999756813049 0.35600000619888306
PGC66079 0.5529999732971191 0.3319999873638153
PGC66080 0.7900000214576721 0.41100001335144043
PGC66082 0.5 0.4099999964237213
PGC66083 0.5230000019073486 0.3449999988079071
PGC66084 0.46000000834465027 0.3499999940395355
PGC66085 0.6299999952316284 0.25200000405311584
PGC66086 0.5329999923706055 0.3630000054836273
PGC66087 0.46700000762939453 0.2329999953508377
PGC66088 1.003000020980835 0.8429999947547913
PGC66089 0.38999998569488525 0.30399999022483826
PGC66090 0.4230000078678131 0.15199999511241913
PGC66091 0.36000001430511475 0.20900000631809235
PGC66092 0.6269999742507935 0.2879999876022339
PGC66093 0.2930000126361847 0.2290000021457672
PGC66094 0.75 0.2849999964237213
PGC66095 0.8769999742507935 0.5260000228881836
PGC66099 0.5870000123977661 0.3050000071525574
PGC66100 0.4429999887943268 0.35499998927116394
PGC66101 1.5429999828338623 0.3400000035762787
PGC66102 1.909999966621399 0.3700000047683716
PGC66103 0.30300000309944153 0.2669999897480011
PGC66104 0.6129999756813049 0.4169999957084656
PGC66105 0.7400000095367432 0.3499999940395355
PGC66106 0.5899999737739563 0.3779999911785126
PGC66107 0.5870000123977661 0.2930000126361847
PGC66108 0.5569999814033508 0.1889999955892563
PGC66109 0.6629999876022339 0.19900000095367432
PGC66110 0.7070000171661377 0.296999990940094
PGC66111 0.382999986410141 0.3449999988079071
PGC66112 0.8299999833106995 0.23199999332427979
PGC66113 0.953000009059906 0.47699999809265137
PGC66114 0.3100000023841858 0.2290000021457672
PGC66115 0.7070000171661377 0.23999999463558197
PGC66116 0.9700000286102295 0.7950000166893005
PGC66117 0.7870000004768372 0.5189999938011169
PGC66118 1.5099999904632568 1.0
PGC66119 0.25999999046325684 0.20999999344348907
PGC66120 -- --
PGC66121 -- --
PGC66122 0.44999998807907104 0.27000001072883606
PGC66123 0.7670000195503235 0.2759999930858612
PGC66124 0.2770000100135803 0.26600000262260437
PGC66125 0.44699999690055847 0.2770000100135803
PGC66126 0.47699999809265137 0.39100000262260437
PGC66127 0.3970000147819519 0.14300000667572021
PGC66128 0.3499999940395355 0.24500000476837158
PGC66129 0.9070000052452087 0.19900000095367432
PGC66130 0.4429999887943268 0.3720000088214874
PGC66131 0.27000001072883606 0.22699999809265137
PGC66132 0.46000000834465027 0.2759999930858612
PGC66133 0.20999999344348907 0.14300000667572021
PGC66134 0.44999998807907104 0.16200000047683716
PGC66135 0.34700000286102295 0.13899999856948853
PGC66136 0.5870000123977661 0.5509999990463257
PGC66137 0.8500000238418579 0.6000000238418579
PGC66138 0.3700000047683716 0.2809999883174896
PGC66139 0.546999990940094 0.3610000014305115
PGC66142 1.7799999713897705 1.0199999809265137
PGC66143 0.46700000762939453 0.2240000069141388
PGC66144 0.5600000023841858 0.1120000034570694
PGC66145 -- --
PGC66146 0.5799999833106995 0.47600001096725464
PGC66147 0.3529999852180481 0.19099999964237213
PGC66148 0.453000009059906 0.11800000071525574
PGC66149 0.5070000290870667 0.41499999165534973
PGC66150 -- --
PGC66151 1.746999979019165 0.8730000257492065
PGC66152 0.37299999594688416 0.20200000703334808
PGC66153 0.9300000071525574 0.8740000128746033
PGC66154 0.6129999756813049 0.4169999957084656
PGC66155 0.30000001192092896 0.27000001072883606
PGC66156 0.3400000035762787 0.20999999344348907
PGC66157 0.19699999690055847 0.12999999523162842
PGC66158 0.3630000054836273 0.2329999953508377
PGC66159 0.5429999828338623 0.5
PGC66160 0.1899999976158142 0.125
PGC66161 0.4399999976158142 0.2639999985694885
PGC66162 0.4230000078678131 0.29600000381469727
PGC66163 0.5270000100135803 0.10499999672174454
PGC66164 0.5730000138282776 0.20600000023841858
PGC66165 1.0499999523162842 0.7350000143051147
PGC66166 0.3230000138282776 0.2199999988079071
PGC66167 0.5370000004768372 0.24699999392032623
PGC66168 0.5870000123977661 0.18799999356269836
PGC66169 0.4830000102519989 0.33799999952316284
PGC66170 0.503000020980835 0.4830000102519989
PGC66171 0.43700000643730164 0.2529999911785126
PGC66172 0.43299999833106995 0.34700000286102295
PGC66173 0.949999988079071 0.11999999731779099
PGC66174 0.5799999833106995 0.24400000274181366
PGC66175 0.5429999828338623 0.5109999775886536
PGC66176 0.8199999928474426 0.4259999990463257
PGC66177 0.5230000019073486 0.39800000190734863
PGC66178 0.7929999828338623 0.22200000286102295
PGC66179 0.949999988079071 0.8740000128746033
PGC66180 0.6000000238418579 0.4699999988079071
PGC66181 0.30300000309944153 0.2549999952316284
PGC66182 -- --
PGC66183 0.75 0.4650000035762787
PGC66184 0.949999988079071 0.9100000262260437
PGC66185 0.6570000052452087 0.578000009059906
PGC66187 0.47699999809265137 0.23800000548362732
PGC66189 0.9729999899864197 0.3109999895095825
PGC66190 0.7200000286102295 0.41999998688697815
PGC66191 0.4099999964237213 0.15000000596046448
PGC66192 0.38999998569488525 0.38999998569488525
PGC66193 0.7699999809265137 0.5080000162124634
PGC66194 0.2800000011920929 0.1289999932050705
PGC66195 0.9570000171661377 0.20999999344348907
PGC66196 0.453000009059906 0.30799999833106995
PGC66197 0.25699999928474426 0.20000000298023224
PGC66198 0.6629999876022339 0.43799999356269836
PGC66199 0.7570000290870667 0.25699999928474426
PGC66200 0.6100000143051147 0.3050000071525574
PGC66201 0.2329999953508377 0.1679999977350235
PGC66202 0.6669999957084656 0.20000000298023224
PGC66203 0.5270000100135803 0.42100000381469727
PGC66204 0.47999998927116394 0.14399999380111694
PGC66205 0.3630000054836273 0.31200000643730164
PGC66206 0.2529999911785126 0.2029999941587448
PGC66207 0.5 0.27000001072883606
PGC66208 1.3630000352859497 0.5730000138282776
PGC66209 0.4269999861717224 0.3070000112056732
PGC66210 0.4129999876022339 0.36399999260902405
PGC66211 0.37299999594688416 0.20200000703334808
PGC66212 0.2370000034570694 0.1940000057220459
PGC66215 0.28700000047683716 0.2240000069141388
PGC66216 0.5600000023841858 0.34700000286102295
PGC66217 0.4129999876022339 0.1899999976158142
PGC66218 0.3869999945163727 0.3400000035762787
PGC66219 0.8500000238418579 0.6290000081062317
PGC66220 0.8700000047683716 0.5389999747276306
PGC66222 -- --
PGC66223 0.4169999957084656 0.3330000042915344
PGC66224 0.8130000233650208 0.5690000057220459
PGC66225 1.0729999542236328 0.5580000281333923
PGC66226 0.4399999976158142 0.2460000067949295
PGC66227 0.6830000281333923 0.5189999938011169
PGC66228 0.5770000219345093 0.40400001406669617
PGC66229 0.24699999392032623 0.20200000703334808
PGC66230 0.6029999852180481 0.20499999821186066
PGC66231 0.367000013589859 0.2199999988079071
PGC66232 0.3970000147819519 0.23000000417232513
PGC66233 0.382999986410141 0.24500000476837158
PGC66234 0.30000001192092896 0.20999999344348907
PGC66235 0.3700000047683716 0.23999999463558197
PGC66236 0.796999990940094 0.4620000123977661
PGC66237 0.1899999976158142 0.1289999932050705
PGC66238 0.3400000035762787 0.23800000548362732
PGC66239 1.0570000410079956 0.33799999952316284
PGC66240 0.23000000417232513 0.17900000512599945
PGC66241 0.36000001430511475 0.36000001430511475
PGC66242 1.8200000524520874 0.8500000238418579
PGC66243 0.46000000834465027 0.2849999964237213
PGC66244 0.28299999237060547 0.13600000739097595
PGC66245 0.4129999876022339 0.25600001215934753
PGC66246 0.4970000088214874 0.1589999943971634
PGC66247 0.34299999475479126 0.2199999988079071
PGC66248 0.40299999713897705 0.1289999932050705
PGC66249 -- --
PGC66250 0.8029999732971191 0.3370000123977661
